#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('18_months') are kept for analysis. 
#New dataset contains 22 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=7, het_TASTPM: n=4, het_TPM: n=3, ho_TASTPM: n=3, TAS10: n=4, TAU: n=1
#Factor: OrganismPart (1 levels): Hippocampus: n=22
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=9, Batch_02_2013-03-04: n=13
#Factor: Gender (1 levels): M: n=22
#Factor: Timepoint (1 levels): 18_months: n=22
#
### Model test for factor: Genotype
#p-value: 0.00037609327722983; Statistic: 8.98052590698181; Expected: 4.98810333807622; Std.dev: 0.859357275474184; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.0229776290128954; Statistic: 9.14311222714263; Expected: 4.76190476190476; Std.dev: 1.74585518123245; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#22 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 15, up: 13, down: 2
ProbeName	GeneSymbols	up
ILMN_2686029	Bbox1	0.588500927646179
ILMN_2877253	Zfp760	0.588511233737111
ILMN_2875720	Taar6	0.588526266321568
ILMN_1240726	Mmp14	0.588534167273212
ILMN_2674519	Olr1	0.588570776661007
ILMN_1215713	Egr4	0.58864890211145
ILMN_2731835	Pml	0.588676329284862
ILMN_1248347	Nfam1	0.588691720422382
ILMN_2613284	Kcnj16	0.588698864156545
ILMN_2926257	Gpatch1	0.588723304045108
ILMN_2620409	4930590J08Rik	0.588730727502924
ILMN_2814107		0.588797420743232
ILMN_1228899	Pramel6	0.588827895349904
ILMN_2611244	Ecd	0.588851511881527
ILMN_2698602	Nlrp2	0.588901402896136
ILMN_2834915	Slc22a5	0.588908629665314
ILMN_1234165	Clec4g	0.58898082934588
ILMN_2998630	Glt8d1	0.589015780472368
ILMN_2665411	Nnmt	0.589107324499674
ILMN_1247636	Ndfip2	0.589161792513035
ILMN_3075113	Pus10	0.589210094640308
ILMN_2677612	Calhm2	0.589233242096794
ILMN_2979672		0.589240339356214
ILMN_1228380	Olfr979	0.589273831843194
ILMN_2991534		0.589286657349506
ILMN_1218342	Olfr742|Olfr739	0.589288254280148
ILMN_2744380	Npc2	0.589325232869256
ILMN_1218057	Zfp316	0.589364833048869
ILMN_2946581	Tmem28	0.589372381579507
ILMN_1226275	Mtrf1l	0.589413642625712
ILMN_2739182	Cpox	0.589429974861519
ILMN_2624018	Eef1d	0.589605235378788
ILMN_2764250	Ccdc116	0.589645036537147
ILMN_2724039	Hoxa6	0.589680735661875
ILMN_1251233	Gng11	0.589727255909924
ILMN_2663595	Olfr373|Olfr372	0.589728858173578
ILMN_1217102	Tpcn1	0.589731011554776
ILMN_2963754	9430015G10Rik	0.589734761128619
ILMN_2650327	Hmg20a	0.589763701294027
ILMN_2752817	Myb	0.589807163208662
ILMN_2956102	Ncapd2	0.589875052537417
ILMN_1256550	Clec14a	0.589999951957496
ILMN_2709223	Arhgef10	0.590029407870557
ILMN_2679464	Mcm10	0.590044154758874
ILMN_2671000	Mbip	0.590071994076762
ILMN_2912239	Hsd17b4	0.590097307379075
ILMN_1246170	Olfr1090	0.590128853921278
ILMN_2740159	Zbtb8os	0.590172051195905
ILMN_1218123	Aif1	0.59018697534708
ILMN_2963580	Lsm12	0.59021596817844
ILMN_3003242	Mpv17	0.590274660693329
ILMN_1220100	Ywhae	0.59034021205394
ILMN_2989871	Stk36	0.590363378987681
ILMN_2611155	Kcmf1	0.590372874436414
ILMN_2994744	Rrm2b	0.590383805875464
ILMN_2666136	Cdh22	0.590427626516555
ILMN_1247309	Il3	0.590502284143952
ILMN_2674602	Rapgef5	0.590567240648838
ILMN_2814127	Ear2|Ear10|Ear12|Ear3	0.590609546362732
ILMN_1216091	Wipi1	0.590617422157166
ILMN_2837476	Men1	0.590661974098443
ILMN_1255403	Olfr1241|Olfr1243|Olfr1254|Olfr1242|Olfr1240|Olfr1248|Olfr1250	0.590697828608297
ILMN_1245994	Flna	0.590708511422911
ILMN_2803716	Zranb2	0.590720151009456
ILMN_3101539	Otop3	0.590725785782567
ILMN_2756658	Pdcd5	0.590754857849244
ILMN_3136809	Git2	0.590868990941279
ILMN_1233492	Crisp1	0.590888862482932
ILMN_2622241	Sdk2	0.590916819336357
ILMN_3151492	Ankrd12	0.590935449825007
ILMN_2828731	Scrib	0.590940247016756
ILMN_2914744	Hn1	0.591079595376815
ILMN_2702703	Shmt2	0.591083154858213
ILMN_2840533	Aldob	0.591202687511951
ILMN_2774992	Gli1	0.591209659458156
ILMN_2592476	Nfkb1	0.591241155152835
ILMN_2774319	Mc1r	0.591359865378494
ILMN_2605756	Klc1	0.59137681686182
ILMN_2925281	Abcd3	0.591407871989193
ILMN_1213309	Lrfn4	0.591413023301623
ILMN_2809611	Srm	0.591431953246652
ILMN_2672091	Htt	0.591506649346134
ILMN_3136269	Hcrtr1	0.591514069251887
ILMN_2742345	Sepsecs	0.591523567008802
ILMN_2629610	Pyurf	0.591588131198564
ILMN_1222870	Baalc	0.59160087664065
ILMN_3060149	Golga2	0.591696714051951
ILMN_2834696	Snap23	0.591766716408493
ILMN_2864393	Fam175b	0.591798232020676
ILMN_3001415	Cypt9|Cypt4|Cypt10|Cypt3	0.591852826087887
ILMN_2589583	Ubxn1	0.591862672197492
ILMN_1223742	Eaf1	0.591970795147551
ILMN_3072986		0.592028815099179
ILMN_3035795	Mllt3	0.592084650434003
ILMN_1246266	Cd79a	0.59209131529336
ILMN_1227939	Ptprn2	0.592164729713817
ILMN_2702652	Olfr847	0.59216732177411
ILMN_2691996	Ascl3	0.592262518392014
ILMN_1256824	Gpr171	0.592271308810331
ILMN_2658786	Cxcr3	0.592340196723929
ILMN_1252216	Rbm6	0.592434236943856
ILMN_1237338	Ddx25	0.592519599618681
ILMN_2729985	Cops4	0.592530731989331
ILMN_2666483	Gm3086|Ruvbl1	0.592552955672981
ILMN_2625152	Fbxw13	0.592607323364262
ILMN_2819295	Umod	0.592628898667686
ILMN_1246100	Cd109	0.59266833116474
ILMN_3161091	Col28a1	0.592758870123752
ILMN_2785857	Tex24	0.592783763585225
ILMN_3163027	Abhd17a	0.592790169169577
ILMN_2644008	Chl1	0.592847679568957
ILMN_1234039	Slc32a1	0.592854361729626
ILMN_2835443	Ube2f	0.592876103909459
ILMN_3161078	Olfr657|Olfr504	0.592879464195573
ILMN_2666990	Eef1a2	0.592935048382167
ILMN_2745433	Ergic1	0.592968064275969
ILMN_2689136	Mybpc3	0.592977618452957
ILMN_1260456	Hsd3b7	0.592994530750024
ILMN_2831141	Tmem251	0.593031106054631
ILMN_2759687	Hlf	0.593082510872324
ILMN_3140091	Crls1	0.593085767278228
ILMN_2707503	Psmc1	0.593098851394033
ILMN_2984916	Hsf5	0.593105325388593
ILMN_2643495		0.593118947729616
ILMN_2709220	Arhgef10	0.593132793758383
ILMN_2859932	Fndc8	0.593146749127828
ILMN_3025162	Sorbs1	0.593180930129851
ILMN_2667921	Olfr926|Olfr924	0.593241515721128
ILMN_1213495	Sv2a	0.593262847057474
ILMN_1235564	Ces1c	0.593268986735179
ILMN_2714064	Fam19a3	0.593278782089149
ILMN_1237148	Mga	0.593304160974251
ILMN_1245292	Rbm14	0.593316274258367
ILMN_2791541	Olfr575	0.593371063793928
ILMN_2714040	Olfr1323	0.593495696517384
ILMN_2709856	Hnrnpr	0.593609461032465
ILMN_2988979	AU018091	0.593611030039683
ILMN_2617797	Pdcl2	0.593616070487552
ILMN_1213426	Fam134a	0.593638265312387
ILMN_3072957	Mex3a	0.593654408113624
ILMN_2973698	Vmn1r5|Vmn1r9|Vmn1r36|Vmn1r14|Vmn1r37	0.593811848426908
ILMN_1247155	Zfp454	0.593866143565591
ILMN_3069117	Obox3	0.593870937964554
ILMN_2994460	Ctnnb1	0.593886276176328
ILMN_1233741	Olfr95	0.593892310727552
ILMN_2962565	Bex6	0.593896947079062
ILMN_1222673	Olfr1080|Olfr1082|Olfr1084	0.593900647848596
ILMN_2735547	Ms4a4d	0.593942827059216
ILMN_2607114	Scrt1	0.594005938490053
ILMN_2723462	Map4	0.594046829169277
ILMN_2901331	Olfr771	0.594159476525854
ILMN_3131666	St6galnac6	0.594195185685353
ILMN_2702197	Pcbp1	0.594268482847246
ILMN_2973089	Coq3	0.594281571332954
ILMN_2815506	Gamt	0.594340359795009
ILMN_2491719	Zfp612	0.594350898692641
ILMN_1226584	Zfp449	0.594352968078824
ILMN_1235016	Klhl18	0.594562490562397
ILMN_3126646	Grip1	0.594570569709744
ILMN_2769978	Ids	0.594583504379782
ILMN_2684892	Rpl39l	0.594672120537261
ILMN_2671286	Tmem50b	0.594687141994609
ILMN_2634248	Syncrip	0.594699155588391
ILMN_2510740	Zfp426	0.594748905438881
ILMN_1219704	Tmem236	0.594749585625635
ILMN_2894266	Gpr139	0.594758839302496
ILMN_3163261	Mdm1	0.594766800720629
ILMN_2494747	Huwe1	0.594812586939421
ILMN_3046125	1700029P11Rik	0.594897650162424
ILMN_2863674	Myog	0.594904287558645
ILMN_2637066	Fam96b	0.59492589320381
ILMN_2911009	Gm4956	0.594994347501007
ILMN_2671461	Dclre1c	0.595080929200898
ILMN_2658380	Nktr	0.595144621599743
ILMN_1229202	1700084C01Rik	0.595264079574838
ILMN_2443129	Usp10	0.595330925970875
ILMN_1258224	Gm156	0.595370153323448
ILMN_2794116	Pitpnm1	0.595450538731223
ILMN_2952779	Cxx1a|Cxx1b	0.595477439696066
ILMN_3061070	Slc25a20	0.595488884354457
ILMN_1238285	Dcun1d5	0.595540996520692
ILMN_1231853	Reep2	0.595562970658055
ILMN_2674620	Cela2a	0.595608900993531
ILMN_2789321	Rc3h1	0.595702879580118
ILMN_2800264	Olfr366	0.595711194458433
ILMN_1217072	Cyp4a12a|Cyp4a12b	0.595726278226895
ILMN_2912111	Zfp930	0.595727698116102
ILMN_2977167	Prrt1	0.595734803385379
ILMN_2642975	Cyp2d26	0.595867024455162
ILMN_2726315	Sdf4	0.595882047487903
ILMN_2589219	Epb4.1l2	0.595902874206746
ILMN_2656915	Bhlha9	0.596102789090904
ILMN_1254962	Mov10	0.596127498718098
ILMN_1240472	Atg4b	0.596153696787803
ILMN_2930660		0.596159397419086
ILMN_2802103	Mfap1b|Mfap1a	0.59619156940713
ILMN_2834837	Fmnl3	0.596202164603389
ILMN_2689678	Ddx54	0.59623051709223
ILMN_3006047	Defb30	0.596286441075867
ILMN_2463181	Tnc	0.596382821427358
ILMN_2745251	Clk4	0.596415315236461
ILMN_2647686	Olfr547	0.596439091578307
ILMN_2671855	Sfswap	0.59644654399284
ILMN_2681814	Usp46	0.596446677676645
ILMN_2764968	Rab20	0.596474761566173
ILMN_1257124	Olfr1265|Olfr1274-ps|Olfr1269	0.596483870966189
ILMN_2692315	Dpep2	0.596505143063253
ILMN_1231686	Kat2b	0.596507405716254
ILMN_2848583	Mtch2	0.596574138064287
ILMN_2701570	Zc3hc1	0.596587231844589
ILMN_1231500	Nusap1	0.596705987209938
ILMN_3079823	Rusc2	0.59670701205536
ILMN_2713714	Slc6a4	0.596733219705889
ILMN_2837447	Sec14l4	0.596745869141712
ILMN_2933228	Yipf3	0.596753294470071
ILMN_2685675	Rpl23	0.596860837513397
ILMN_1220609	Ltb4r1	0.59687278364804
ILMN_3125011	Prss29	0.596915739299945
ILMN_2885394	Fsip1	0.596969351877577
ILMN_3083424	Pyhin1	0.596971717195295
ILMN_2460745	Dcaf4	0.596993779925828
ILMN_2639157	Cyp19a1	0.597054342820466
ILMN_2623536	Golm1	0.59708229583651
ILMN_2658312	Sp8	0.597135280162176
ILMN_1226238	Mrpl47	0.597140449249328
ILMN_2695316	Asb7	0.59715262820609
ILMN_2997653	Olfr670	0.597160076604007
ILMN_3162682	Mtcp1	0.597213412188683
ILMN_2701233	Fgf1	0.59721449968005
ILMN_2432508	Slc39a13	0.597223098093625
ILMN_1252963	Atp2c1	0.597229832399063
ILMN_1247506	Saa4	0.597346738953229
ILMN_1240081		0.597393902608092
ILMN_3120335	Gabrb3	0.597397986162166
ILMN_2513041	Usf2	0.597417739025762
ILMN_2699477	Abtb1	0.597477540445851
ILMN_1232182	Ctnnbip1	0.597529519995617
ILMN_2460662	Tnfsf4	0.597564428971181
ILMN_2424828	Zik1	0.597575897837617
ILMN_2707595	2310030G06Rik	0.597597889105487
ILMN_2872599	Ankrd54	0.597716966667979
ILMN_1254551	Susd6	0.597721821378729
ILMN_1220039	Kif4	0.597726358657528
ILMN_2826110	Cat	0.59778066139583
ILMN_1246265	Clps	0.597824669559827
ILMN_2671366	Sfr1	0.597879234456321
ILMN_1256564	Ak4	0.597879726381186
ILMN_1220665	Lhx5	0.597901846703818
ILMN_2964816	Spidr	0.597904020889086
ILMN_1252471	Prodh2	0.597915107667104
ILMN_3065921	Prex2	0.597933375812647
ILMN_3070294	Syngr4	0.597947861583211
ILMN_2823195	Mcoln1	0.597959995342646
ILMN_2686697	Fam21	0.598023882438947
ILMN_2784703	Gm614	0.598034410332104
ILMN_1257219	Colec12	0.59806161995694
ILMN_2610270	Agfg2	0.598082518751961
ILMN_2689877		0.598121103095071
ILMN_2657543	Sgcg	0.598130023496011
ILMN_1234139	Abi1	0.598132987464573
ILMN_2725359		0.598158082733171
ILMN_2462988	Upp2	0.598161106489543
ILMN_2850496	Prpmp5	0.598207838644947
ILMN_2746009	Pcdhga2	0.598229848395107
ILMN_2938932		0.598234425930567
ILMN_2657828	Rhbdf1	0.598348323238142
ILMN_3163148		0.598354740551009
ILMN_2955362	Nae1	0.598357604585447
ILMN_2610414	Gdap2	0.598387036584505
ILMN_2741317	Olfr342	0.598436876526422
ILMN_2708928	Bdh1	0.598440874677873
ILMN_2872782	Grm7	0.598549163570385
ILMN_1245328	Fam26e	0.598550759831499
ILMN_1259712	Zfp236	0.598661292223408
ILMN_2485639	Tph1	0.598696386570182
ILMN_2613364		0.59875089406759
ILMN_2687854	Selo	0.598767366753899
ILMN_2794741	Gm5416	0.598835432315042
ILMN_1245585	Nkx6-1	0.5988359970635
ILMN_2830611	Asic3	0.598843938163223
ILMN_1215862	Cxcl9	0.59886309329675
ILMN_2617505	Mtmr14	0.598963131063333
ILMN_1248510	Soat1	0.598963626613494
ILMN_2988212		0.599154537705319
ILMN_2934941	Abcc6	0.599161347766062
ILMN_3104118	Pkdcc	0.599195718330147
ILMN_1213524	Ddx39	0.599216482679408
ILMN_2719498	March5	0.599226870695249
ILMN_2919411	Osm	0.59924792698066
ILMN_2678521	Gpr146	0.599261874915979
ILMN_2722984	Dnm1	0.599268585716709
ILMN_3114632	Ddx6	0.599287403571312
ILMN_1247117	Lim2	0.599311851213838
ILMN_3152380	Flot2	0.599337673543273
ILMN_2885555	Hsd17b3	0.599367028309351
ILMN_1257068	Mtor	0.599378255782147
ILMN_2737183	Myl6b	0.599384869611763
ILMN_1248400	BC005624	0.599425977353501
ILMN_1233733	Gm13498|Hsp90ab1	0.599437283749087
ILMN_2692914		0.599457277088174
ILMN_2642705		0.599538815748531
ILMN_3160379	Olfr46|Olfr539|Olfr538	0.599596515629332
ILMN_2985913	Adam29	0.599596870802177
ILMN_3071907	Nme2	0.599661440754651
ILMN_2767050	Foxf2	0.599675716945335
ILMN_2772117	Itln1	0.599742185156431
ILMN_1239815	Kctd5	0.599743127591927
ILMN_2696136	Scgb2b26	0.599813041184452
ILMN_1241800	Xpnpep1	0.599868631111456
ILMN_2760458	Mettl7a1|Mettl7a2	0.599889334093855
ILMN_2754605	Mkl2	0.599931679920993
ILMN_1247389	Mfsd6l	0.599953978715558
ILMN_1228018	Cbfa2t2	0.599958439605769
ILMN_3047301	Aatf	0.599958452113813
ILMN_1228535	Pmp22	0.600011833677148
ILMN_2764732	Pdlim2	0.60002573299673
ILMN_3154691	Sirpb1b|Sirpb1a|Gm5150|LOC100038947	0.6000836075944
ILMN_2605465	Snx1	0.600086583157323
ILMN_2747771	Olfr183	0.600229449339133
ILMN_1220603	Il15ra	0.600244093004391
ILMN_2917053	Ces3b|Ces3a	0.600285617205531
ILMN_2711839	Slc39a14	0.600287408702447
ILMN_1234425	Iscu	0.600313140351866
ILMN_2600443	Afmid	0.600331459813929
ILMN_2888786	Slk	0.60038539783637
ILMN_2700460	Odf2l	0.600442200233944
ILMN_1227295	BC005537	0.600465734686525
ILMN_2818895	Gss	0.600483903323889
ILMN_2589107	Runx1	0.600492697964466
ILMN_3003290	Hdgf	0.600505361114606
ILMN_2619689	Zfp819	0.600509873108796
ILMN_1256328	Tjp2	0.600529172857355
ILMN_1235363	Gsg2	0.600614191779123
ILMN_2695281	Nup155	0.600633275809557
ILMN_2603054	Itga11	0.600668780432377
ILMN_2629737	Tmtc1	0.600679961091744
ILMN_2774281	Smtnl1	0.600683193014924
ILMN_2616180	Slc35f6	0.600720707039812
ILMN_2640675	Traf3ip2	0.60078152909115
ILMN_2607348	3830417A13Rik	0.600894237840387
ILMN_2644480	Mfsd3	0.600933623326391
ILMN_2600115	Olfr586	0.600972599434456
ILMN_1214488	Pebp1	0.600998704104669
ILMN_2959729	Arhgap20	0.601038998725896
ILMN_2672708	Lrp11	0.601040720702055
ILMN_1227503		0.601070957628091
ILMN_2800183	Hoxd9	0.601071486066494
ILMN_2994613		0.601074014116701
ILMN_1243395	Eif4h	0.60108562292609
ILMN_2673575	Cyp21a1	0.601164486938982
ILMN_3008733	Usb1	0.601181542630949
ILMN_2979190	Habp2	0.601202372566917
ILMN_1252185	Rbp4	0.601211673594668
ILMN_2708190	Angptl3	0.601222057561546
ILMN_2819724	Cd200r1	0.601252988752363
ILMN_1242716		0.601260031964427
ILMN_3104139	Rbm12	0.60126924547233
ILMN_2874414	Usp19	0.601308641433511
ILMN_2650739	Arhgap9	0.601326249068155
ILMN_3038134	Olfr1201|Olfr1205|Olfr1206	0.601499120941906
ILMN_1246690	Cpa3	0.601512655525459
ILMN_2710253	Cyr61	0.601522829866446
ILMN_2772803	Dpf1	0.601535882656678
ILMN_2845312	Ifna15|Ifna5|Ifna6|Ifna13|Ifna4|Ifnab	0.601592759268585
ILMN_2741985	Rad54l	0.601609409555175
ILMN_1251133	Cdcp2	0.601635674894581
ILMN_1231514	Tonsl	0.601669256004461
ILMN_1241481	Arfgap2	0.601696163976777
ILMN_1220874	Tmem194b	0.60169640121414
ILMN_2424399	Ube2s	0.601740460511303
ILMN_2751304	Ell	0.601767600442071
ILMN_2946899	Fam65c	0.601772115917195
ILMN_2968147	Rprml	0.60182849160571
ILMN_2803286	Tex9	0.601833598812825
ILMN_2895312	Eif4ebp3	0.601836597553855
ILMN_2639635	Rbm5	0.601894471355193
ILMN_2905256	Ccl26	0.601917350219462
ILMN_3006587	Greb1	0.601933011615654
ILMN_2958386	Fgf6	0.601935270403888
ILMN_2672509	Fam132b	0.602019082968741
ILMN_1222829	Ints1	0.602043078938416
ILMN_2788629	Cnih4	0.602061818998197
ILMN_3029509	Crygn	0.602076362372886
ILMN_2604985	Cdk5rap1	0.602090638735489
ILMN_2764201	Rdh13	0.602183604918272
ILMN_2957167	Fancd2os	0.602272731086986
ILMN_2650439	Galnt1	0.602291699605858
ILMN_2708841	Slc39a10	0.602378732299766
ILMN_2683424	Gas7	0.602460185648942
ILMN_1256412	Sh2b1	0.602573411618871
ILMN_2665824	Olfr353|Olfr351	0.602593120173706
ILMN_2677569	Fam155a	0.602738647634208
ILMN_2939022	Polr3h	0.602769733557203
ILMN_3122885	Tusc1	0.60286764800913
ILMN_2593416	Gsap	0.602885759510882
ILMN_2875000	Zzef1	0.602894185934387
ILMN_2766262	Pfdn5	0.602906953365629
ILMN_2859712	Zfyve1	0.60293287393805
ILMN_1216667		0.602954108574091
ILMN_1258528	Lmod2	0.602978805019929
ILMN_3003631	Ppap2c	0.60307649800157
ILMN_2635218	Herc3	0.603085535318739
ILMN_1219984	Sesn2	0.603097006359246
ILMN_2658425	Mlf1	0.603098016470429
ILMN_3079461	Raet1b|Raet1c|Raet1e|Raet1a|Raet1d	0.603130156464322
ILMN_2956500	Olfr197	0.603190275849476
ILMN_2828512	Efcab14	0.603293029589444
ILMN_3072487	Tfap2b	0.603362592620056
ILMN_1243047		0.603438467479784
ILMN_2763198	Tsr2	0.603440650680285
ILMN_2639442	Rock2	0.603441022296691
ILMN_2666487	Ruvbl1|Gm3086	0.603444866326752
ILMN_2752371	Itih5	0.60344965122647
ILMN_1225014	Atrip	0.603466539270633
ILMN_2670987	Ifi44	0.603467880070804
ILMN_2762109	Pkp1	0.603471360800312
ILMN_2738305	Olfr1156	0.603523185742393
ILMN_2935999	Ube4b	0.603536211089684
ILMN_1220498	Pygm	0.603557902426436
ILMN_2729052	Actrt3	0.603660546684224
ILMN_1229994	Srxn1	0.603670000868653
ILMN_2946726	Zfp212	0.603769118869501
ILMN_2960467	Slc25a3	0.603861412238349
ILMN_2594736	Krt6a|Krt6b	0.604044844452639
ILMN_1226833	Odf3l1	0.604050508414013
ILMN_2744356	Rplp0	0.604096768259906
ILMN_2681694	Rpgrip1	0.604191992377956
ILMN_3061300	Utp14b|Acsl3	0.604208647169248
ILMN_1257212	Hist3h2bb-ps	0.604292393560148
ILMN_1220219		0.60436818244839
ILMN_1231113	Olfr659	0.604426963466637
ILMN_2593699	Sema6c	0.604432920493961
ILMN_2884819		0.604482896135011
ILMN_1220066	Sptbn1	0.604487332851319
ILMN_1214859	Zfp940	0.604586221511993
ILMN_2681417	Olfr1489	0.604671511048087
ILMN_3160420	D030018L15Rik	0.604706415153769
ILMN_2596249	Spaca1	0.604720805663463
ILMN_2735735	Cspp1	0.604742528653738
ILMN_2636339	Irf9	0.604758488544894
ILMN_1222276	Usp17la	0.604773946444551
ILMN_1259616	Musk	0.604782274223516
ILMN_1236044	F11	0.604850700488503
ILMN_2705331	Dus3l	0.604850864050941
ILMN_1222840	B630019K06Rik	0.604943731587213
ILMN_1249117	Mov10	0.604947031009585
ILMN_1213136	Pim2	0.605024450680628
ILMN_2840956	Thbs3	0.60505809400171
ILMN_2738972	Cnot4	0.605061877667
ILMN_2590478	Polq	0.605099859528126
ILMN_2602185	Sept9	0.605155448036575
ILMN_2784078	Mmp15	0.605162775942816
ILMN_1251935	2900026A02Rik	0.60516523068876
ILMN_2731424	Zbtb44	0.605242850843848
ILMN_2602128	Snx3	0.605283651367397
ILMN_2775962	Smgc	0.605288620150986
ILMN_2807702	Pfkp	0.60531578776542
ILMN_2589770	Fam179a	0.605365859762008
ILMN_2452102	Ucp3	0.605368172285799
ILMN_2445477	Wars	0.605469889111485
ILMN_2780472	Olfr1152	0.605509680423548
ILMN_2993720	Commd6	0.605534749945138
ILMN_2637639	Rps3	0.605567629832419
ILMN_2592095	Tpgs1	0.60568021586825
ILMN_1221282	Papolb	0.605698326306896
ILMN_3116014	Ccdc61	0.605756337279629
ILMN_1242622	Crem	0.605766876081561
ILMN_2818750	Hoxb1	0.605798328152701
ILMN_3131887	Spag9	0.605933467869379
ILMN_2963017	8030462N17Rik	0.605935860948286
ILMN_1247446	Cxcl11	0.60594303758478
ILMN_3163543	Spn	0.605971954107887
ILMN_2955084	Olfr514	0.605990327347941
ILMN_2872266	Arhgap19	0.606025316975064
ILMN_2752790	Gsdmd	0.606025485909224
ILMN_1236517	Il18	0.606046971937581
ILMN_3127739	Sf3b4	0.606104405743924
ILMN_2820369	Gstcd	0.606213731177153
ILMN_2612117	Agxt	0.606266840145513
ILMN_1234494	Pik3r5	0.60632645748931
ILMN_2851218	Krtap19-9b	0.606360687277388
ILMN_1250324	4933400A11Rik	0.606398034175643
ILMN_2749840	Slc47a1	0.606475245011619
ILMN_2671344	Adamts12	0.606475781637189
ILMN_2700400	Galnt11	0.606530115855545
ILMN_2651526	Slx4	0.606547630618619
ILMN_3071068	Hrh2	0.606567105288207
ILMN_1221839	Dcpp3|Dcpp2	0.606587400854424
ILMN_3163424	Fam92b	0.606653565976042
ILMN_2614403	Olfr970|Olfr972	0.606745265010825
ILMN_1235722	St3gal2	0.60675902508858
ILMN_2715152	Mtfmt	0.606763302970235
ILMN_3007020	Snx32	0.606779944820186
ILMN_1250860	4732456N10Rik	0.60682579221321
ILMN_2507182	Tomm22	0.60688592808667
ILMN_3101289	Dhtkd1	0.606890734122019
ILMN_2760244	Snx7	0.606894957672753
ILMN_2805042		0.606910741785073
ILMN_2724433	B3gat1	0.607022060421038
