#2017-12-06
#
##-------------------------------#
### GENERAL INFO
##-------------------------------#
#Annotation file is C:/new//platforms//GPL6885.an.txt.gz
#No probes removed from annotation.
#Expression data file: C:/new/AD_mouse_model_project/data_and_QC/GEO_data/normalized_matrix//GSE64398.1_neqc_normalized.data.tsv
#No probes removed due to missing value.
#
#number of rows: 25697
#number of samples: 112
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=15, ho_TASTPM: n=15, TAS10: n=13, TAU: n=15, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=112
#Factor: Batch (3 levels): Batch_01_2012-02-25: n=33, Batch_02_2013-03-04: n=78, Batch_03_2013-06-26: n=1
#Factor: Gender (1 levels): M: n=112
#Factor: Timepoint (4 levels): 18_months: n=24, 2_months: n=32, 4_months: n=27, 8_months: n=29
#
#
### Model test for factor: Genotype
#p-value: 0.024472285106581; Statistic: 1.44878723355278; Expected: 0.909000791576576; Std.dev: 0.221706554875584; #Cov: 25697
### Model test for factor: Batch
#p-value: 4.20889314716674e-29; Statistic: 19.1481006227743; Expected: 0.908948626581023; Std.dev: 0.454022979505096; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 0.00803129149745114; Statistic: 1.82961689319901; Expected: 0.908992657887118; Std.dev: 0.271350267850977; #Cov: 25697
##-------------------------------#
### REMOVED SAMPLES
##-------------------------------#
#4 sample(s) removed: TPM_2m_Hipp_rep4, TAU_18m_Hipp_rep1, TAU_18m_Hipp_rep2, TAU_2m_Hipp_rep1
#Reason for removal: TPM_2m_Hipp_rep4 is the only one belongs batch3; sample correlation outliers; sample correlation outliers; sample correlation outliers
#number of samples after removal: 108
#Factor: Genotype (6 levels): het_TASTPM: n=16, het_TPM: n=14, ho_TASTPM: n=15, TAS10: n=13, TAU: n=12, WT: n=38
#Factor: OrganismPart (1 levels): Hippocampus: n=108
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=30, Batch_02_2013-03-04: n=78
#Factor: Gender (1 levels): M: n=108
#Factor: Timepoint (4 levels): 18_months: n=22, 2_months: n=30, 4_months: n=27, 8_months: n=29
#
##-------------------------------#
### Sample Outliers
##-------------------------------#
#Sample outlier defined by 2 sd away from mean sample to sample correlation. 
#No outliers detected
##-------------------------------#
### Batch correction
##-------------------------------#
#2017-12-06
#number of rows: 25697
#number of samples: 108
### Model test for factor: Genotype
#p-value: 1.11026000908765e-06; Statistic: 1.93569837117999; Expected: 0.943298789165124; Std.dev: 0.134662287771277; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.99999999995869; Statistic: 0.2820138837641; Expected: 0.934579439252337; Std.dev: 0.291091146623718; #Cov: 25697
### Model test for factor: Timepoint
#p-value: 3.28159146082471e-06; Statistic: 2.04317003911763; Expected: 0.943291613329555; Std.dev: 0.163668711600985; #Cov: 25697
##-------------------------------#
### LIMMA DE ANALYSIS
##-------------------------------#
#2017-12-06----Dataset: GSE64398.1
#Imported R objects: C:/new/AD_mouse_model_project/data_and_QC/all_data/explore_data/analysis_mode/GSE64398.1/results/GSE64398.1_objects_after_batch_correction.Rdata
#
#Input experssion matrix is batch corrected.
#
##-------------------------------#
### SUBSET SAMPLES
##-------------------------------#
#
#Data is subseted. Timepoint: c('8_months') are kept for analysis. 
#New dataset contains 29 samples. Original sample size: 108
#Factor: Genotype (6 levels): WT: n=10, het_TASTPM: n=4, het_TPM: n=4, ho_TASTPM: n=4, TAS10: n=3, TAU: n=4
#Factor: OrganismPart (1 levels): Hippocampus: n=29
#Factor: Batch (2 levels): Batch_01_2012-02-25: n=10, Batch_02_2013-03-04: n=19
#Factor: Gender (1 levels): M: n=29
#Factor: Timepoint (1 levels): 8_months: n=29
#
### Model test for factor: Genotype
#p-value: 0.000469380660727194; Statistic: 6.23054602234949; Expected: 3.69850082914401; Std.dev: 0.570240520404513; #Cov: 25697
### Model test for factor: Batch
#p-value: 0.995615533233913; Statistic: 1.69159592938222; Expected: 3.57142857142857; Std.dev: 1.24525749298558; #Cov: 25697
#
##-------------------------------#
# MODEL INFO
##-------------------------------#
#Factors for limma analysis: Genotype
#Model: model.matrix( ~ Genotype, data = array_design)
#29 samples, 25697 probes
#coefficients: (Intercept), Genotypehet_TASTPM, Genotypehet_TPM, Genotypeho_TASTPM, GenotypeTAS10, GenotypeTAU
#q value threshold:0.1
#Factor: Genotype; baseline: WT, coefficient: GenotypeTAS10
#  DE genes: 0, up: 0, down: 0
ProbeName	GeneSymbols	up
ILMN_1247669	Pnrc1	0.172310329157384
ILMN_2652732	Wdr77	0.172311318403841
ILMN_1234427	Armc7	0.172319916719595
ILMN_1214500	Rgma	0.172322931889694
ILMN_2612369	Prpf8	0.172341729782104
ILMN_2690574	Foxo3	0.172351443053675
ILMN_1228029	Nkx2-3	0.172374930414073
ILMN_1245012	Amph	0.172392650890066
ILMN_2589902	Olfr603|Olfr596	0.17240259494415
ILMN_2974480	Snip1	0.172480309937449
ILMN_2682467	Usp50	0.172701778539195
ILMN_2455694		0.172936281733104
ILMN_3078327	Bcl2l11	0.172969498438394
ILMN_1229430	Asnsd1	0.173096619088535
ILMN_3163335	Rab5b	0.173212463088905
ILMN_2733277	Slc25a36	0.173251282407268
ILMN_1251046	Dmrtc1a	0.173254650769696
ILMN_2671689	Cox7b	0.17327781368215
ILMN_3107059	Espn	0.173292594157891
ILMN_2731024	Pah	0.173336481796869
ILMN_2637639	Rps3	0.17338610186876
ILMN_1259367	Vmn2r1	0.173386273469447
ILMN_2664103	Cln8	0.17355259833828
ILMN_1248397	Smarcd3	0.173695768193417
ILMN_1255579	Olfr1280	0.1737143093638
ILMN_2596346	Dcn	0.173743643208854
ILMN_2795022	Wdr20	0.173791886460975
ILMN_1222406	Olfr1414	0.173792795378293
ILMN_1255047	Slc9b2	0.173804062649151
ILMN_1215954	Zc3hav1l	0.173826480955932
ILMN_2877253	Zfp760	0.173917598370161
ILMN_2654296	Rab10	0.173943459455497
ILMN_1213564		0.173976833255366
ILMN_2687121	Engase	0.173999243307137
ILMN_2763871	Son	0.174014310631705
ILMN_1216099	Tmtc4	0.174046778275574
ILMN_2628828	Ppp1r12c	0.174086795975563
ILMN_1212716	Cd300e	0.174095398700583
ILMN_2725548	Pqlc2	0.174129768263058
ILMN_1222878	Scaper	0.174206960100932
ILMN_2728212	Olfr319	0.174221640180381
ILMN_3155994	Mapk10	0.174222065739072
ILMN_2598451	Rabif	0.17422986897714
ILMN_2939583		0.174307040775938
ILMN_1245380	2700062C07Rik	0.174332139802919
ILMN_1243014	Zfp706	0.174398719721571
ILMN_2740020	Mapt	0.174631108573653
ILMN_2633511	Cdyl	0.174671036044733
ILMN_2833356	Asun	0.174672519367717
ILMN_2822071	Slc25a16	0.174700626445595
ILMN_2749911	Ube2q2	0.174875088400666
ILMN_1252123	Olfr1126	0.174912780051327
ILMN_3099055	Mroh8	0.174917224971366
ILMN_3161312	Gm5464	0.174923451031515
ILMN_1233533	Olfr1168	0.174923613529776
ILMN_2982143	Pdzd8	0.175045530891133
ILMN_2645490	Ska2	0.175083820746779
ILMN_2625725	Fam171a2	0.175141708604957
ILMN_2724235	Myo18a	0.175195134510672
ILMN_2742636	Lipe	0.175214213381908
ILMN_2783833	Odf3l2	0.1752711156729
ILMN_3080550	Samt3	0.175298465681577
ILMN_1249682	Zfp28	0.175308422037163
ILMN_1228330	Plcl2	0.175345326825995
ILMN_2695316	Asb7	0.17535699232982
ILMN_2728813	Aadac	0.175361454270295
ILMN_2675811		0.175517945430562
ILMN_2700885	Rgn	0.17552755528703
ILMN_1219106	Rrad	0.17557540308231
ILMN_2762334	Cept1	0.175582371595159
ILMN_2588362	Cdca8	0.175630168188091
ILMN_2999505	Tert	0.175734360657872
ILMN_2649392	Fermt3	0.175748070820316
ILMN_1216425	Tmem174	0.175770483840884
ILMN_2805829	Exosc2	0.175793903890117
ILMN_3046836	Suclg2	0.175797038939981
ILMN_1227939	Ptprn2	0.175832488334932
ILMN_2706226	Olfr811	0.175839211281598
ILMN_2666519	Golga7	0.17587942205011
ILMN_1252830	Mras	0.175930962410426
ILMN_2663328	Spdl1	0.175933004928435
ILMN_1259482	Pabpc1	0.175943077515694
ILMN_2701671	Asb7	0.176192881064138
ILMN_2754561	A430033K04Rik	0.176203096210562
ILMN_3000456	Smek1	0.176248813470127
ILMN_1229384	Olfr1234	0.176279358138849
ILMN_2750047	Csf2rb2	0.176284133109363
ILMN_1244991	Fbxo21	0.176295018969356
ILMN_2894900	Idi2	0.176299464244911
ILMN_2909293	Gm5087	0.176316521046424
ILMN_2774319	Mc1r	0.176317168988624
ILMN_2611237	Mc4r	0.176388627603367
ILMN_1247811	Ass1|Gm5424	0.176394873832936
ILMN_2639464	Nup88	0.176445239424706
ILMN_3003567	Khsrp	0.176505611193875
ILMN_2710802	Rhbdl1	0.176515608513621
ILMN_2667144	Exog	0.176535554830555
ILMN_2701207	Tma16	0.176543569560492
ILMN_1254265	Tnni3k	0.176559477696568
ILMN_2922368	Rgag4	0.176559733918125
ILMN_2744469	Mybpc1	0.176561229197785
ILMN_2919393	Tmem54	0.176588474708526
ILMN_2806542	Rhox4f|Rhox4e|Rhox4a|Rhox4d|Rhox4c|Rhox4g|Rhox4b	0.176698344560321
ILMN_2867771	Capn3	0.176715838757916
ILMN_1257622	Tubgcp4	0.176727999784242
ILMN_2601546	Aar2	0.176744841719708
ILMN_2620695		0.176756061736747
ILMN_2591217	Rars	0.176783633272919
ILMN_2855397	Hgs	0.176808140312991
ILMN_2479134	Vps13c	0.176816510375491
ILMN_1236274	Vps26a	0.176995370789668
ILMN_2751486	Prrt1	0.177009291805159
ILMN_1215859	Serpina1a|Serpina1d|Serpina1e|Serpina1c|Serpina1b	0.177014373753044
ILMN_3075113	Pus10	0.177028570929771
ILMN_2598430	Prkcg	0.177048381500484
ILMN_2624293	Orai2	0.177050633709911
ILMN_1259238		0.17710036466307
ILMN_1222366	Galnt7	0.177222871129516
ILMN_2738972	Cnot4	0.17726981512357
ILMN_3131887	Spag9	0.17727181171771
ILMN_2738739	Tacc2	0.177304021745997
ILMN_2613140	Oas1b	0.177316463100229
ILMN_2599783	Plec	0.177349219809203
ILMN_1221839	Dcpp3|Dcpp2	0.177355801634819
ILMN_2746142	Olfr781	0.177554444197152
ILMN_1228316	Gdi1	0.177556956498717
ILMN_2739287	Dazap2	0.177565670024069
ILMN_1229427	Ppp2r2b	0.177592754304304
ILMN_3073524	Chrna10	0.177672689956586
ILMN_2624749	Ankrd10	0.177715043816785
ILMN_1238794	Sval1	0.177717066871421
ILMN_1225077	Mical1	0.177718876149773
ILMN_2733793	Coro1a	0.177758038915403
ILMN_2933488	Taar7b|Taar7e|Taar7f|Taar7d	0.177772121085367
ILMN_2758587	Ppp1r16b	0.178015205789736
ILMN_1220485	Itgb2l	0.178049678819239
ILMN_2594575	Celf2	0.178072462938593
ILMN_2728521	Smpd1	0.178082132102614
ILMN_1257481	Zfp319	0.178150440626671
ILMN_1250253		0.178195122843145
ILMN_1258500	Mbl2	0.178197228339531
ILMN_3145291	Vax1	0.178211422602561
ILMN_2746402	Adam29	0.17825886916762
ILMN_2627081	Dkkl1	0.178332881603067
ILMN_3115281		0.178373349633895
ILMN_2716358	Bms1	0.178513994292685
ILMN_2798255	Pigp	0.178525118141272
ILMN_2684661	Erf	0.178555054860705
ILMN_2662763	Exo1	0.17858908766277
ILMN_1237017	Usp4	0.178601567135155
ILMN_2733698	Cox7a2	0.178750718819038
ILMN_1235152		0.178767544609745
ILMN_2665527	Olfr854	0.178790841262613
ILMN_2817797	Trpv3	0.178819643262202
ILMN_3116885	Gpr137b-ps|Gpr137b	0.178828875021308
ILMN_3065871	Syce1l	0.178856415144424
ILMN_1256248	Cpne7	0.178863596461341
ILMN_1232235	Thada	0.178903244686988
ILMN_1235908	Fabp5	0.17890491483929
ILMN_2721613	Pde8b	0.178915439891218
ILMN_2749518	Mbd1	0.178988458116719
ILMN_2775655	Akap1	0.17901417875934
ILMN_2677386	Tcp1	0.179087273496866
ILMN_2773598	Igbp1b	0.17912307679449
ILMN_2993661	Trim59	0.179228149524263
ILMN_2690540	Fstl5	0.179253257536146
ILMN_2632083	Canx	0.1793065564702
ILMN_2707782	Afg3l1	0.179311961268901
ILMN_2658200	Scgb3a1	0.179366851256839
ILMN_2772764	Hoxc9	0.179377911303295
ILMN_2826869	Saa1	0.179395069084172
ILMN_2640441	Hdac2	0.179397250628787
ILMN_2645090	St7l	0.179433370431965
ILMN_2875730		0.179573797951417
ILMN_2630710	Zfp623	0.179584973279351
ILMN_2669569	Strn3	0.179632525001119
ILMN_2680398	Zc3h12d	0.179645664734231
ILMN_3056397	Gm5346	0.17972649879686
ILMN_2600309	Spg7	0.179796235434806
ILMN_2669813	Dclre1b	0.179801473093076
ILMN_1227451	Zfp61	0.179856752524875
ILMN_1240353	Serpinb10	0.179896853443619
ILMN_2778111	Etv4	0.179911927168646
ILMN_2677353	Guf1	0.179920554812646
ILMN_2477870	Vit	0.18016026392238
ILMN_1254211	Lipk	0.18017070295421
ILMN_2775307	Lamc2	0.180225600944707
ILMN_1250438	Marcksl1-ps4|Marcksl1	0.180257101606204
ILMN_2663338	Spint2	0.180295632970516
ILMN_2697270	Scamp4	0.180307628851047
ILMN_2862093	Copz1	0.180355729657659
ILMN_1218441	Slc23a3	0.180422989511413
ILMN_2749471	Fut8	0.180462822195865
ILMN_1217815	Cacnb2	0.180474525320587
ILMN_1217576	Mecom	0.180522661586141
ILMN_2601376	Nlrp4f	0.180537186296155
ILMN_1213811	Hsd17b2	0.180551554130226
ILMN_2702444	Csgalnact1	0.180564246309795
ILMN_2729496	Ppm1f	0.180645204017731
ILMN_2881050	Rad51	0.180657759773371
ILMN_2670834	Son	0.180772652074455
ILMN_2643777	Dll3	0.180789203389368
ILMN_2611472	Ap1s3	0.180903750147608
ILMN_1232601	Cyb561	0.180999811460169
ILMN_1217517	Dclk1	0.18106082563546
ILMN_1220423	Nt5dc1	0.18106301554448
ILMN_2776231	Sumo3	0.181108245926541
ILMN_2920708	Zc3h7a	0.181214367579364
ILMN_2769393	Mib2	0.181220779572096
ILMN_2493067	Zranb3	0.181230641861535
ILMN_2685088	9930111J21Rik2	0.181238070443007
ILMN_2750842	Nop9	0.181263571323527
ILMN_2650040	Foxj3	0.181300815680456
ILMN_1249821	Ccdc47	0.181322582508655
ILMN_3162725	Kcnj6	0.181350515072986
ILMN_3032304		0.181359599698409
ILMN_1250192	Rhox6	0.181384708085947
ILMN_1240131	Esyt2	0.181393196678234
ILMN_2707017	Sec14l2	0.181449437813813
ILMN_2756023	Pcsk9	0.1814714226445
ILMN_2643326	Smim5	0.181515194264057
ILMN_2924754	Pdzk1	0.18152399217143
ILMN_1254132	Psmd6	0.181549431822575
ILMN_2767446	Olfr555	0.181549705222498
ILMN_2759770	Nploc4	0.181633038464909
ILMN_2780552	Tnfaip8l1	0.18163934411541
ILMN_2827311	Mtif3|Gtf3a	0.181686956883533
ILMN_1220846	Ccdc85b	0.181705150318632
ILMN_1233116	Map4k4	0.181733067045367
ILMN_1260323	Akr1c18	0.181774793492951
ILMN_2613303	Brd8	0.181781112080497
ILMN_1230008	Lamtor3	0.181793668741802
ILMN_2776681	Dusp28	0.181800339239557
ILMN_1229211	Asnsd1	0.181833498596726
ILMN_1251300		0.181880039139835
ILMN_2697433	Tmem184b	0.181904725715939
ILMN_2689003	Zfp934|Gm3604|Zfp808|Zfp935|Gm5141	0.181909677525917
ILMN_1248368	Mat2a	0.182060940167915
ILMN_2610012	Asph	0.182101521781192
ILMN_1248108	Lyplal1	0.182321429865922
ILMN_1257630	Mtcl1	0.182350365503955
ILMN_2659063	Add1	0.182353148084866
ILMN_2632847	Pdcl2	0.182405042145546
ILMN_2650049		0.182422326819765
ILMN_2847869	B230219D22Rik	0.182477107808466
ILMN_2693777	Rbm47	0.182488130159244
ILMN_1235966	Alox12b	0.18263006516214
ILMN_1229519	Fech	0.18268193255487
ILMN_2617162	Marcksl1	0.182739347747993
ILMN_3129526	Usp33	0.18275592711112
ILMN_1227623	Zfy1|Zfy2	0.18276761811684
ILMN_1219797	Crls1	0.182775341091364
ILMN_2668706	Slc39a11	0.18281228020992
ILMN_3160688	Zfp597	0.182824354476649
ILMN_1231094	Smyd3	0.182871274171313
ILMN_1256702	S100a10	0.182904073391379
ILMN_3107322	Zhx1	0.182907463842812
ILMN_1213873	Fdx1	0.183029364880923
ILMN_2860057	Gm1587	0.183102275291111
ILMN_3079605	Gm10697|Tdpoz5	0.183236957854772
ILMN_2871648	4930567H17Rik|Gm14725	0.183308790701121
ILMN_2668488	Dars	0.183321287351638
ILMN_2658054	Dhrs4	0.1833430648929
ILMN_2842654		0.183346584147772
ILMN_2640927	Slc23a2	0.183351205048004
ILMN_2607207	Tead1	0.183356428366805
ILMN_2757125	Prc1	0.183382874856763
ILMN_2607468	Zak	0.183419973670196
ILMN_2602151	Rpap1	0.183435706989934
ILMN_2717037	Adcyap1r1	0.183465668707097
ILMN_1235054	Zcchc14	0.183473595923281
ILMN_1229502	Ddb2	0.183558256746628
ILMN_2742675	Rock1	0.183561706027354
ILMN_1252776	Cnih2	0.183593011501754
ILMN_1254488	Mgrn1	0.183632264980664
ILMN_1234165	Clec4g	0.183740631457964
ILMN_2990070	Traf3ip1	0.183809699497493
ILMN_2484918	Vti1a	0.183825053512829
ILMN_2471045	Wdr4	0.183833786461928
ILMN_2976293		0.18391384146245
ILMN_1219298	Art4	0.183987445385853
ILMN_2675254	Ndufaf7	0.184001137507491
ILMN_2752782	Akr1d1	0.184009329944997
ILMN_2696299	D5Ertd579e	0.184047364749838
ILMN_2771339	Crat	0.184056034898534
ILMN_2498592	Ovol2	0.184093103169753
ILMN_2651722	Klri2	0.184117360822831
ILMN_3074230	Abca17	0.18415384908688
ILMN_2739679	Adam2	0.184164155718386
ILMN_3163006	Il17re	0.184209373573816
ILMN_2589401	Pltp	0.184242062957312
ILMN_1216460	Ercc2	0.184331191277662
ILMN_1216614	Brd9	0.184347826898655
ILMN_1231264	Ghitm	0.184476746295831
ILMN_2727004	Luc7l3	0.184485017976777
ILMN_2754083		0.184538554110403
ILMN_2861445	Fbxo30	0.184557321150961
ILMN_2727663	Tgfbi	0.184568811128946
ILMN_2749198	Sprr2j-ps	0.184597881604809
ILMN_1252121	Sltm	0.184619196015727
ILMN_1221898	Ern1	0.184646952513864
ILMN_2691286	Zfp329	0.184657494244149
ILMN_1217679	Prss48	0.184749985177681
ILMN_2694397	Poldip3	0.184758541845581
ILMN_1244084	Adamts13	0.184815633852438
ILMN_2614777	Mapk11	0.184848472920799
ILMN_2821916	Nicn1	0.184848671639775
ILMN_2948539	Amacr	0.184856579405984
ILMN_2627350	Magoh	0.184883208778116
ILMN_2987015	Rmdn1	0.184933916396187
ILMN_2901882	Tmem74	0.185045970319227
ILMN_2654787	Ash1l	0.185059442320487
ILMN_2671253	Gspt2	0.185105360701425
ILMN_2757682	Leng9	0.185107253627825
ILMN_2854968	Sgol1	0.185115419268482
ILMN_1242281	Txndc2	0.185159378573909
ILMN_1216092	9530003J23Rik	0.185197761529443
ILMN_1252584	C1qtnf4	0.185350537653254
ILMN_2911454	Chtf8	0.185370661794111
ILMN_3116014	Ccdc61	0.185421352660023
ILMN_2922808	Kcnk9	0.18542676885076
ILMN_2671767	Ift20	0.18560991198931
ILMN_2907788	Upk1a	0.185767679774713
ILMN_1246011	Gm1943	0.185793509381344
ILMN_3160348	Nol9	0.185813142174137
ILMN_2661635	Gyg	0.185817175980766
ILMN_2696066	3110070M22Rik	0.185874510741819
ILMN_2731239	Olfr816|Olfr822	0.185896869089623
ILMN_1215136	Scn3b	0.186017839512634
ILMN_2668808	Stam	0.186094097051432
ILMN_3141781	Ttc19	0.186130699528729
ILMN_3160662	Arsb	0.186156065339653
ILMN_2702547	Nxnl2	0.186170112760821
ILMN_2875163	Csnk1g2	0.186194355277684
ILMN_2992653	Msh5	0.186214862146869
ILMN_2603182	Tfam	0.186224102095524
ILMN_2606470	Clip4	0.186266832540642
ILMN_2729422	Ror2	0.186278299350841
ILMN_1226468	Csde1	0.186303606770957
ILMN_2639900	Cyp24a1	0.18630571423768
ILMN_1248179	Spag11a	0.18633409827747
ILMN_3100042	Btrc	0.186344542038313
ILMN_2425415	Ube3b	0.186382444713543
ILMN_1252464	Pcsk4	0.186476563279756
ILMN_1217599	Rab33b	0.186520821242374
ILMN_1238998	Jade3	0.186523791968703
ILMN_3103439	Dnajc19	0.186535928858884
ILMN_3055507	Ip6k2	0.18659601278158
ILMN_1255403	Olfr1241|Olfr1243|Olfr1254|Olfr1242|Olfr1240|Olfr1248|Olfr1250	0.186599575805925
ILMN_2750098	Chmp7	0.186631743190655
ILMN_2696207	Pcdhb21	0.186640302812324
ILMN_2642148	Pbx3	0.186670492460051
ILMN_2713841		0.186706093706143
ILMN_2754011	Plcb1	0.186725215176533
ILMN_2810417	Zfp474	0.186819756595768
ILMN_2698564	Khk	0.186862920385312
ILMN_2683802	Nudt9	0.186905121910483
ILMN_2693246	Tgfb1i1	0.186908386300118
ILMN_2675569	Sfxn1	0.186922537330085
ILMN_1214918	Rps9	0.186973602356734
ILMN_2744522	Fgf14	0.187003064369219
ILMN_2589422	Col6a1	0.187009052467031
ILMN_2734797	Telo2	0.187130588660474
ILMN_3075157	Tdrd3	0.187130723935525
ILMN_2466190		0.1872207312421
ILMN_1254421	Ank1	0.187221229509525
ILMN_2637630	Ginm1	0.187333908829945
ILMN_2769795	Phkg1	0.187439887941777
ILMN_1221705	Fabp9	0.187501811829945
ILMN_2616215	Letmd1	0.187523592249142
ILMN_2614522	Ube2f	0.187579020556952
ILMN_1220975	Ptpn22	0.187580748001245
ILMN_1237626	Ppp1r13b	0.187733191062112
ILMN_2435505	Usf1	0.187740707994363
ILMN_2866189	Btg1	0.18776020588828
ILMN_1237551	Rnf115	0.18776459377551
ILMN_2607740	Mgat5b	0.187797917392188
ILMN_2595732	Nfil3	0.187799940821337
ILMN_2678607	Ms4a4c	0.187802594091517
ILMN_2718284	Mfsd1	0.187832219866353
ILMN_1234107	Ttll1	0.187894930570922
ILMN_2795365	Serinc4	0.187922555266748
ILMN_2664929	Cd8b1	0.187955637065404
ILMN_2637784	Spast	0.188046157903713
ILMN_2698231	Defb35|Defb12	0.188052172915105
ILMN_2619348	Trdmt1	0.188066228689673
ILMN_3121578	Asap2	0.188096583908548
ILMN_2729458	Idh1	0.188156283458359
ILMN_1228349	Itsn2	0.188228966468983
ILMN_2722414	9230104L09Rik	0.188384648347317
ILMN_2434359	Tpbpa	0.188406423938134
ILMN_2712740	Faim2	0.188422561713102
ILMN_2718612	Mto1	0.188487970709594
ILMN_2615796	Nr0b1	0.188562971887002
ILMN_1245842	Nt5c3b	0.188573471945094
ILMN_3137920	Sel1l	0.188574784940355
ILMN_2702382	Defb36	0.188583759493975
ILMN_1216231	Scoc	0.188676284156984
ILMN_2995575		0.188703801930135
ILMN_2995290	Dync1i2	0.188724436429212
ILMN_1221634	Ndst1	0.188805920133616
ILMN_2878020		0.188847628578245
ILMN_3161272	Olfr1419	0.18885025254949
ILMN_1227913	Pmpca	0.188856075436916
ILMN_2589073	Lrrc10	0.189001347599258
ILMN_2695190	1700019G17Rik	0.189006024433571
ILMN_1244414	Sec61a2	0.189025493020601
ILMN_2516620	Prmt10	0.189035702255056
ILMN_1213144	Wbp11	0.189057965968666
ILMN_1225654	Slc35a1	0.189219673122075
ILMN_1238094	Tfdp2	0.189354711340575
ILMN_2713638	Bco1	0.189357448999135
ILMN_1227196	Htr3b	0.18940049543612
ILMN_3134412	Dph3	0.18945935909181
ILMN_1229743	Mapre2	0.189552106077622
ILMN_2930680	Lrfn3	0.18958584135496
ILMN_2713240	Tas2r131	0.189596274316242
ILMN_2976577	Tcf12	0.189612152331602
ILMN_1248005	Aloxe3	0.189631210642887
ILMN_1242066	Abcf2	0.189664670157067
ILMN_2452383	Uros	0.189695992440526
ILMN_2595863	Chst10	0.1897498252061
ILMN_2723217	Ddx56	0.189764810809325
ILMN_2696146	Pdpr	0.189774023357823
ILMN_2739905	Gvin1|Gm4070	0.18977971646298
ILMN_2621122	Ube2q2	0.189880775766288
ILMN_1235042	Gpr85	0.189912977229884
ILMN_2877153	Rnase11	0.189924261164151
ILMN_2615110	Tceanc2	0.189925065932998
ILMN_3115242	Negr1	0.189980255304876
ILMN_2698361	Srrt	0.190002982196486
ILMN_1237780	Sim1	0.19001944376043
ILMN_3162384	Olfr1512|Olfr1513	0.190055278268146
ILMN_1235388	Igsf21	0.19018059385811
ILMN_1242903	Mpv17	0.190222890296462
ILMN_2655437	Rnf126	0.190373838440223
ILMN_1239592	Fam110b	0.190684984981572
ILMN_2631882	Thbs4	0.190811662221648
ILMN_3048751	Fam159b	0.190817736706753
ILMN_2726325	Cetn3	0.190841472002826
ILMN_2827588	Ddx4	0.190925616997887
ILMN_1232184	Ggcx	0.19093155585379
ILMN_1246435	Impg2	0.19106703892013
ILMN_2678580	Cers6	0.191091616163716
ILMN_2750515	Fos	0.191166637189752
ILMN_3162020	Gm5878	0.191171849679724
ILMN_2750588	Tmem132a	0.19118881184099
ILMN_3001398	Sall3	0.191302099251187
ILMN_2748300	2010012O05Rik	0.191352027492794
ILMN_1231439	Aatk	0.191356764580931
ILMN_2931918	Nxpe2	0.191479489522795
ILMN_1214326	Dnm1	0.191494212795221
ILMN_2709700	Zgpat	0.191521171242757
ILMN_2616164	Itga3	0.19155898481408
ILMN_2989843	Synj2|Serac1	0.191585105908743
ILMN_2709525	Cdc16	0.191604699864031
ILMN_1256317	Prl3b1	0.191621536954777
ILMN_1219696	Inpp4a	0.191840694298463
ILMN_1258791	Kdm4a	0.191890757573941
ILMN_1246174	Atxn7l1	0.191912237286179
ILMN_2644708	Fam204a	0.191918103929295
ILMN_2699531	Rgs10	0.191971716971404
ILMN_2677056	Chp1	0.192166955648641
ILMN_2764136	Cdh2	0.192197045943016
ILMN_1247017	Gigyf2	0.192207664436217
ILMN_2845542	Oosp2	0.192221719638537
ILMN_2662709	Dscam	0.192222202492785
ILMN_2722469	Herc4	0.192238164661472
ILMN_3046125	1700029P11Rik	0.192282063031638
ILMN_2718359	Pou2f1	0.19230210289275
ILMN_2692441	Psrc1	0.19230840353039
ILMN_3072197	Dach1	0.192354059284379
ILMN_2971486		0.19242421705911
ILMN_2736153	Map3k11	0.192450847751787
ILMN_1229698		0.192452001733201
ILMN_1215955	Cyp2b10	0.192492200074879
ILMN_2712867	Timp2	0.192567583882435
ILMN_1254019	Rhag	0.192655670087622
ILMN_2916173		0.192747026205011
ILMN_2706896	Kcna4	0.192773956142233
ILMN_2645815	Cyp2a12	0.192830159216558
ILMN_1255741	Cdk10	0.192867392341974
ILMN_2957081	Olfr1406|Olfr1408	0.192879860465844
ILMN_2634338	Sptssa	0.19289219323949
ILMN_2479666	Uck1	0.192901197355272
ILMN_3033940		0.192957907743766
ILMN_1256294	Ccnk	0.193000795954063
ILMN_2693509	Kctd7	0.193036818700401
ILMN_2990420	Kdm4b	0.193059043560307
ILMN_2734045	Mrpl14	0.193208814034043
ILMN_1225085	Prkcb	0.193261030532043
ILMN_1242718	Olfr1135|Olfr153|Olfr1131	0.193286163487199
ILMN_2620323	Tex14	0.193338807055645
ILMN_2695047	Pnpla7	0.193408663082193
ILMN_3068858	Rai1	0.19340955391373
ILMN_2730813	Nrp2	0.193409854050057
ILMN_3115185	Sumf2	0.193411377703504
ILMN_2854708	Gabrr1	0.193492792378448
ILMN_2515901	Vmn1r228	0.193534541689816
ILMN_2708610	Rfx3	0.19354001082784
ILMN_2761876	Fez2	0.193575795399586
ILMN_1250250	Pbp2	0.193596210877028
ILMN_3142097	Mast1	0.193651662165795
